response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2636,0.0000,0.0000,0.0000,0.2635,0.0001,200,126.0040
0.2678,0.0000,0.0000,0.0000,0.2676,0.0001,200,126.0041
0.2706,0.0000,0.0000,0.0000,0.2705,0.0001,200,126.0039
0.1567,0.0000,0.0000,0.0000,0.1566,0.0001,200,127.0041
0.1568,0.0000,0.0000,0.0000,0.1567,0.0001,200,127.0040
0.2787,0.0000,0.0000,0.0001,0.2786,0.0001,200,127.0039
0.3512,0.0000,0.0000,0.0000,0.3511,0.0001,200,127.0040
0.3564,0.0000,0.0000,0.0000,0.3563,0.0001,200,127.0040
0.3607,0.0000,0.0000,0.0000,0.3607,0.0001,200,127.0041
0.2084,0.0000,0.0000,0.0000,0.2083,0.0001,200,128.0038
0.2391,0.0000,0.0000,0.0000,0.2389,0.0001,200,128.0037
0.2485,0.0000,0.0000,0.0000,0.2484,0.0001,200,128.0039
0.2742,0.0000,0.0000,0.0000,0.2741,0.0001,200,128.0038
0.2749,0.0000,0.0000,0.0000,0.2747,0.0000,200,128.0038
0.2749,0.0000,0.0000,0.0000,0.2748,0.0001,200,128.0039
0.1479,0.0000,0.0000,0.0000,0.1477,0.0001,200,129.0038
0.1595,0.0000,0.0000,0.0000,0.1592,0.0001,200,129.0038
0.3290,0.0000,0.0000,0.0000,0.3289,0.0001,200,129.0038
0.3822,0.0000,0.0000,0.0000,0.3820,0.0000,200,129.0038
0.3822,0.0000,0.0000,0.0000,0.3821,0.0000,200,129.0039
0.3823,0.0000,0.0000,0.0000,0.3822,0.0000,200,129.0037
0.2145,0.0000,0.0000,0.0000,0.2144,0.0001,200,130.0039
0.2490,0.0000,0.0000,0.0000,0.2489,0.0001,200,130.0039
0.2502,0.0000,0.0000,0.0000,0.2501,0.0001,200,130.0040
0.2591,0.0000,0.0000,0.0000,0.2590,0.0001,200,130.0039
0.2599,0.0000,0.0000,0.0000,0.2598,0.0001,200,130.0040
0.2600,0.0000,0.0000,0.0000,0.2599,0.0000,200,130.0039
0.2410,0.0000,0.0000,0.0000,0.2409,0.0001,200,131.0039
0.4277,0.0000,0.0000,0.0000,0.4275,0.0001,200,131.0038
0.4592,0.0000,0.0000,0.0000,0.4591,0.0001,200,131.0039
0.4867,0.0000,0.0000,0.0000,0.4866,0.0001,200,131.0039
0.5215,0.0000,0.0000,0.0000,0.5214,0.0001,200,131.0039
0.5302,0.0000,0.0000,0.0000,0.5301,0.0001,200,131.0040
0.1526,0.0000,0.0000,0.0000,0.1525,0.0001,200,132.0040
0.1537,0.0000,0.0000,0.0000,0.1536,0.0001,200,132.0040
0.3311,0.0000,0.0000,0.0000,0.3310,0.0001,200,132.0040
0.3412,0.0000,0.0000,0.0000,0.3410,0.0001,200,132.0038
0.3557,0.0000,0.0000,0.0000,0.3556,0.0001,200,132.0040
0.3681,0.0000,0.0000,0.0000,0.3679,0.0001,200,132.0038
0.2375,0.0000,0.0000,0.0000,0.2374,0.0001,200,133.0039
0.2543,0.0000,0.0000,0.0000,0.2542,0.0000,200,133.0039
0.2543,0.0000,0.0000,0.0000,0.2542,0.0000,200,133.0040
0.2588,0.0000,0.0000,0.0000,0.2586,0.0001,200,133.0038
0.2670,0.0000,0.0000,0.0000,0.2669,0.0000,200,133.0039
0.2670,0.0000,0.0000,0.0000,0.2669,0.0000,200,133.0039
0.1605,0.0000,0.0000,0.0000,0.1603,0.0001,200,134.0039
0.1609,0.0000,0.0000,0.0000,0.1608,0.0001,200,134.0040
0.3593,0.0000,0.0000,0.0000,0.3591,0.0001,200,134.0040
0.3796,0.0000,0.0000,0.0000,0.3794,0.0001,200,134.0040
0.3796,0.0000,0.0000,0.0000,0.3796,0.0000,200,134.0040
0.3798,0.0000,0.0000,0.0000,0.3796,0.0001,200,134.0039
0.1597,0.0000,0.0000,0.0000,0.1596,0.0001,200,135.0040
0.1598,0.0000,0.0000,0.0000,0.1597,0.0000,200,135.0039
0.3481,0.0000,0.0000,0.0000,0.3479,0.0001,200,135.0039
0.3663,0.0000,0.0000,0.0000,0.3661,0.0001,200,135.0039
0.3699,0.0000,0.0000,0.0001,0.3697,0.0001,200,135.0038
0.3805,0.0000,0.0000,0.0000,0.3803,0.0001,200,135.0039
0.1543,0.0000,0.0000,0.0000,0.1542,0.0001,200,136.0040
0.1544,0.0000,0.0000,0.0000,0.1543,0.0001,200,136.0039
0.2305,0.0000,0.0000,0.0000,0.2303,0.0001,200,136.0041
0.3346,0.0000,0.0000,0.0000,0.3345,0.0001,200,136.0040
0.3464,0.0000,0.0000,0.0000,0.3463,0.0001,200,136.0039
0.3484,0.0000,0.0000,0.0000,0.3483,0.0001,200,136.0040
0.1431,0.0000,0.0000,0.0000,0.1429,0.0001,200,137.0040
0.1556,0.0000,0.0000,0.0000,0.1555,0.0001,200,137.0041
0.3009,0.0000,0.0000,0.0000,0.3008,0.0001,200,137.0039
0.3009,0.0000,0.0000,0.0000,0.3008,0.0000,200,137.0040
0.3432,0.0000,0.0000,0.0000,0.3430,0.0001,200,137.0040
0.3548,0.0000,0.0000,0.0000,0.3547,0.0001,200,137.0040
0.1523,0.0000,0.0000,0.0000,0.1522,0.0001,200,138.0037
0.1523,0.0000,0.0000,0.0000,0.1522,0.0000,200,138.0038
0.3673,0.0000,0.0000,0.0000,0.3672,0.0001,200,138.0039
0.3838,0.0000,0.0000,0.0001,0.3836,0.0000,200,138.0039
0.3837,0.0000,0.0000,0.0000,0.3836,0.0001,200,138.0039
0.3839,0.0000,0.0000,0.0001,0.3838,0.0000,200,138.0038
0.1563,0.0000,0.0000,0.0000,0.1562,0.0001,200,139.0040
0.1564,0.0000,0.0000,0.0000,0.1563,0.0000,200,139.0040
0.3655,0.0000,0.0000,0.0000,0.3654,0.0001,200,139.0040
0.3787,0.0000,0.0000,0.0000,0.3786,0.0001,200,139.0039
0.3787,0.0000,0.0000,0.0000,0.3787,0.0001,200,139.0040
0.3788,0.0000,0.0000,0.0000,0.3787,0.0000,200,139.0040
0.1402,0.0000,0.0000,0.0001,0.1399,0.0001,200,140.0037
0.1449,0.0000,0.0000,0.0000,0.1448,0.0000,200,140.0040
0.3677,0.0000,0.0000,0.0000,0.3675,0.0001,200,140.0039
0.3780,0.0000,0.0000,0.0000,0.3779,0.0001,200,140.0037
0.3982,0.0000,0.0000,0.0000,0.3980,0.0001,200,140.0039
0.3982,0.0000,0.0000,0.0000,0.3982,0.0000,200,140.0039
0.1527,0.0000,0.0000,0.0000,0.1526,0.0001,200,141.0039
0.1601,0.0000,0.0000,0.0000,0.1600,0.0001,200,141.0039
0.3652,0.0000,0.0000,0.0001,0.3650,0.0001,200,141.0038
0.3695,0.0000,0.0000,0.0000,0.3694,0.0001,200,141.0040
0.3718,0.0000,0.0000,0.0000,0.3717,0.0001,200,141.0039
0.3721,0.0000,0.0000,0.0000,0.3719,0.0001,200,141.0038
0.1544,0.0000,0.0000,0.0001,0.1542,0.0001,200,142.0038
0.1544,0.0000,0.0000,0.0000,0.1543,0.0000,200,142.0038
0.3504,0.0000,0.0000,0.0000,0.3502,0.0001,200,142.0040
0.3765,0.0000,0.0000,0.0000,0.3764,0.0001,200,142.0039
0.3849,0.0000,0.0000,0.0000,0.3848,0.0001,200,142.0039
0.3850,0.0000,0.0000,0.0000,0.3849,0.0000,200,142.0038
0.2502,0.0000,0.0000,0.0001,0.2500,0.0001,200,143.0039
0.2639,0.0000,0.0000,0.0000,0.2638,0.0001,200,143.0039
0.2646,0.0000,0.0000,0.0001,0.2645,0.0000,200,143.0040
0.2647,0.0000,0.0000,0.0000,0.2647,0.0000,200,143.0039
0.2663,0.0000,0.0000,0.0000,0.2662,0.0001,200,143.0039
0.2665,0.0000,0.0000,0.0001,0.2664,0.0000,200,143.0037
0.1333,0.0000,0.0000,0.0000,0.1332,0.0001,200,144.0039
0.1469,0.0000,0.0000,0.0000,0.1467,0.0001,200,144.0039
0.3198,0.0000,0.0000,0.0001,0.3197,0.0001,200,144.0039
0.3552,0.0000,0.0000,0.0000,0.3550,0.0001,200,144.0039
0.3635,0.0000,0.0000,0.0000,0.3634,0.0001,200,144.0040
0.3788,0.0000,0.0000,0.0000,0.3787,0.0001,200,144.0038
0.0668,0.0000,0.0000,0.0000,0.0667,0.0001,200,145.0040
0.2792,0.0000,0.0000,0.0000,0.2791,0.0001,200,145.0039
0.3862,0.0000,0.0000,0.0000,0.3860,0.0001,200,145.0038
0.3965,0.0000,0.0000,0.0000,0.3964,0.0001,200,145.0039
0.4335,0.0000,0.0000,0.0000,0.4333,0.0001,200,145.0040
0.4485,0.0000,0.0000,0.0000,0.4483,0.0001,200,145.0039
0.1617,0.0000,0.0000,0.0000,0.1616,0.0001,200,146.0040
0.1618,0.0000,0.0000,0.0000,0.1617,0.0000,200,146.0040
0.2660,0.0000,0.0000,0.0000,0.2659,0.0001,200,146.0040
0.3307,0.0000,0.0000,0.0000,0.3306,0.0001,200,146.0039
0.3414,0.0000,0.0000,0.0000,0.3413,0.0001,200,146.0040
0.3415,0.0000,0.0000,0.0000,0.3414,0.0001,200,146.0040
0.2531,0.0000,0.0000,0.0000,0.2530,0.0001,200,147.0040
0.2568,0.0000,0.0000,0.0000,0.2568,0.0000,200,147.0041
0.2570,0.0000,0.0000,0.0001,0.2569,0.0000,200,147.0039
0.2750,0.0000,0.0000,0.0000,0.2748,0.0001,200,147.0040
0.2750,0.0000,0.0000,0.0000,0.2749,0.0001,200,147.0040
0.2751,0.0000,0.0000,0.0000,0.2750,0.0000,200,147.0040
0.1510,0.0000,0.0000,0.0000,0.1508,0.0001,200,148.0039
0.1510,0.0000,0.0000,0.0000,0.1510,0.0000,200,148.0040
0.3857,0.0000,0.0000,0.0000,0.3856,0.0001,200,148.0040
0.3906,0.0000,0.0000,0.0000,0.3905,0.0001,200,148.0039
0.3956,0.0000,0.0000,0.0000,0.3954,0.0001,200,148.0039
0.3962,0.0000,0.0000,0.0000,0.3961,0.0001,200,148.0039
0.3639,0.0000,0.0000,0.0000,0.3638,0.0001,200,149.0039
0.4373,0.0000,0.0000,0.0000,0.4372,0.0001,200,149.0039
0.4421,0.0000,0.0000,0.0000,0.4419,0.0001,200,149.0040
0.4630,0.0000,0.0000,0.0000,0.4629,0.0001,200,149.0040
0.5494,0.0000,0.0000,0.0000,0.5492,0.0001,200,149.0039
0.5511,0.0000,0.0000,0.0000,0.5510,0.0001,200,149.0039
0.2103,0.0000,0.0000,0.0000,0.2102,0.0001,200,150.0039
0.2307,0.0000,0.0000,0.0001,0.2305,0.0001,200,150.0036
0.2449,0.0000,0.0000,0.0000,0.2449,0.0000,200,150.0038
0.2525,0.0000,0.0000,0.0000,0.2523,0.0001,200,150.0038
0.2588,0.0000,0.0000,0.0000,0.2587,0.0000,200,150.0038
0.2588,0.0000,0.0000,0.0000,0.2588,0.0000,200,150.0038
0.2215,0.0000,0.0000,0.0000,0.2214,0.0001,200,151.0040
0.2314,0.0000,0.0000,0.0000,0.2313,0.0001,200,151.0040
0.2558,0.0000,0.0000,0.0001,0.2557,0.0001,200,151.0041
0.2566,0.0000,0.0000,0.0000,0.2565,0.0001,200,151.0039
0.2637,0.0000,0.0000,0.0000,0.2635,0.0001,200,151.0039
0.2636,0.0000,0.0000,0.0000,0.2635,0.0000,200,151.0040
0.1570,0.0000,0.0000,0.0000,0.1569,0.0001,200,152.0040
0.1572,0.0000,0.0000,0.0001,0.1571,0.0001,200,152.0039
0.3487,0.0000,0.0000,0.0000,0.3485,0.0001,200,152.0040
0.3864,0.0000,0.0000,0.0000,0.3863,0.0001,200,152.0039
0.3918,0.0000,0.0000,0.0001,0.3917,0.0000,200,152.0040
0.3923,0.0000,0.0000,0.0000,0.3922,0.0000,200,152.0041
0.1429,0.0000,0.0000,0.0000,0.1427,0.0001,200,153.0039
0.1523,0.0000,0.0000,0.0000,0.1522,0.0001,200,153.0040
0.3054,0.0000,0.0000,0.0000,0.3052,0.0001,200,153.0040
0.3544,0.0000,0.0000,0.0000,0.3541,0.0001,200,153.0039
0.3595,0.0000,0.0000,0.0000,0.3594,0.0001,200,153.0041
0.3608,0.0000,0.0000,0.0000,0.3607,0.0001,200,153.0041
0.1493,0.0000,0.0000,0.0000,0.1492,0.0001,200,154.0040
0.1502,0.0000,0.0000,0.0000,0.1501,0.0001,200,154.0040
0.3981,0.0000,0.0000,0.0000,0.3979,0.0001,200,154.0039
0.3980,0.0000,0.0000,0.0000,0.3980,0.0001,200,154.0040
0.4062,0.0000,0.0000,0.0000,0.4060,0.0001,200,154.0039
0.4063,0.0000,0.0000,0.0000,0.4062,0.0000,200,154.0038
0.1460,0.0000,0.0000,0.0000,0.1458,0.0001,200,155.0040
0.1461,0.0000,0.0000,0.0000,0.1460,0.0000,200,155.0040
0.3461,0.0000,0.0000,0.0000,0.3460,0.0001,200,155.0040
0.3755,0.0000,0.0000,0.0000,0.3753,0.0002,200,155.0040
0.3756,0.0000,0.0000,0.0000,0.3755,0.0000,200,155.0039
0.3766,0.0000,0.0000,0.0000,0.3765,0.0001,200,155.0039
0.2575,0.0000,0.0000,0.0000,0.2574,0.0001,200,156.0039
0.2627,0.0000,0.0000,0.0000,0.2626,0.0001,200,156.0040
0.2634,0.0000,0.0000,0.0000,0.2632,0.0001,200,156.0039
0.2737,0.0000,0.0000,0.0000,0.2736,0.0000,200,156.0040
0.2737,0.0000,0.0000,0.0000,0.2736,0.0000,200,156.0040
0.2737,0.0000,0.0000,0.0000,0.2737,0.0000,200,156.0040
0.1961,0.0000,0.0000,0.0000,0.1959,0.0001,200,157.0038
0.2379,0.0000,0.0000,0.0000,0.2378,0.0001,200,157.0038
0.2452,0.0000,0.0000,0.0001,0.2450,0.0000,200,157.0036
0.2705,0.0000,0.0000,0.0000,0.2704,0.0001,200,157.0038
0.2705,0.0000,0.0000,0.0000,0.2705,0.0001,200,157.0039
0.2706,0.0000,0.0000,0.0000,0.2705,0.0000,200,157.0039
0.2412,0.0000,0.0000,0.0000,0.2411,0.0001,200,158.0041
0.2581,0.0000,0.0000,0.0000,0.2579,0.0000,200,158.0040
0.2653,0.0000,0.0000,0.0000,0.2651,0.0001,200,158.0040
0.2653,0.0000,0.0000,0.0000,0.2652,0.0000,200,158.0040
0.2654,0.0000,0.0000,0.0000,0.2653,0.0000,200,158.0040
0.2654,0.0000,0.0000,0.0000,0.2653,0.0001,200,158.0040
0.1464,0.0000,0.0000,0.0000,0.1463,0.0001,200,159.0040
0.1515,0.0000,0.0000,0.0000,0.1512,0.0001,200,159.0039
0.3916,0.0000,0.0000,0.0000,0.3914,0.0001,200,159.0040
0.3923,0.0000,0.0000,0.0001,0.3921,0.0001,200,159.0040
0.3941,0.0000,0.0000,0.0000,0.3940,0.0001,200,159.0041
0.3941,0.0000,0.0000,0.0000,0.3941,0.0000,200,159.0041
0.0818,0.0000,0.0000,0.0000,0.0817,0.0001,200,160.0039
0.2145,0.0000,0.0000,0.0000,0.2141,0.0001,200,160.0040
0.4388,0.0000,0.0000,0.0000,0.4385,0.0001,200,160.0039
0.4436,0.0000,0.0000,0.0000,0.4434,0.0000,200,160.0039
0.4484,0.0000,0.0000,0.0000,0.4482,0.0001,200,160.0040
0.4574,0.0000,0.0000,0.0000,0.4572,0.0001,200,160.0039
0.1522,0.0000,0.0000,0.0000,0.1522,0.0001,200,161.0041
0.1523,0.0000,0.0000,0.0001,0.1521,0.0001,200,161.0040
0.3262,0.0000,0.0000,0.0000,0.3261,0.0000,200,161.0039
0.3808,0.0000,0.0000,0.0000,0.3808,0.0000,200,161.0040
0.3870,0.0000,0.0000,0.0000,0.3869,0.0000,200,161.0040
0.3870,0.0000,0.0000,0.0001,0.3869,0.0000,200,161.0040
0.2252,0.0000,0.0000,0.0000,0.2250,0.0001,200,162.0038
0.2401,0.0000,0.0000,0.0000,0.2400,0.0001,200,162.0039
0.2579,0.0000,0.0000,0.0000,0.2578,0.0001,200,162.0038
0.2579,0.0000,0.0000,0.0000,0.2578,0.0000,200,162.0038
0.2665,0.0000,0.0000,0.0000,0.2664,0.0000,200,162.0039
0.2665,0.0000,0.0000,0.0000,0.2665,0.0000,200,162.0039
0.1575,0.0000,0.0000,0.0000,0.1574,0.0001,200,163.0040
0.1576,0.0000,0.0000,0.0000,0.1575,0.0000,200,163.0040
0.2893,0.0000,0.0000,0.0000,0.2892,0.0001,200,163.0041
0.3551,0.0000,0.0000,0.0000,0.3548,0.0001,200,163.0039
0.3594,0.0000,0.0000,0.0000,0.3593,0.0000,200,163.0041
0.3596,0.0000,0.0000,0.0000,0.3594,0.0000,200,163.0040
0.0653,0.0000,0.0000,0.0000,0.0651,0.0001,200,164.0040
0.3923,0.0000,0.0000,0.0000,0.3921,0.0001,200,164.0040
0.4026,0.0000,0.0000,0.0000,0.4025,0.0000,200,164.0040
0.4310,0.0000,0.0000,0.0000,0.4309,0.0001,200,164.0040
0.4644,0.0000,0.0000,0.0000,0.4642,0.0001,200,164.0040
0.4757,0.0000,0.0000,0.0000,0.4755,0.0001,200,164.0039
0.2431,0.0000,0.0000,0.0000,0.2429,0.0001,200,165.0038
0.2563,0.0000,0.0000,0.0000,0.2562,0.0001,200,165.0040
0.2591,0.0000,0.0000,0.0000,0.2590,0.0001,200,165.0040
0.2596,0.0000,0.0000,0.0001,0.2595,0.0000,200,165.0039
0.2603,0.0000,0.0000,0.0001,0.2601,0.0000,200,165.0040
0.2637,0.0000,0.0000,0.0001,0.2636,0.0001,200,165.0040
0.0631,0.0000,0.0000,0.0000,0.0629,0.0001,200,166.0038
0.3545,0.0000,0.0000,0.0000,0.3544,0.0001,200,166.0040
0.3740,0.0000,0.0000,0.0000,0.3739,0.0001,200,166.0040
0.3962,0.0000,0.0000,0.0000,0.3961,0.0001,200,166.0039
0.3999,0.0000,0.0000,0.0000,0.3997,0.0001,200,166.0040
0.4489,0.0000,0.0000,0.0000,0.4487,0.0001,200,166.0040
0.1695,0.0000,0.0000,0.0001,0.1693,0.0001,200,167.0037
0.2222,0.0000,0.0000,0.0000,0.2220,0.0001,200,167.0038
0.2312,0.0000,0.0000,0.0001,0.2311,0.0001,200,167.0038
0.2399,0.0000,0.0000,0.0002,0.2395,0.0001,200,167.0036
0.2639,0.0000,0.0000,0.0000,0.2638,0.0000,200,167.0037
0.2665,0.0000,0.0000,0.0000,0.2664,0.0001,200,167.0039
0.2849,0.0000,0.0000,0.0000,0.2847,0.0001,200,168.0040
0.4393,0.0000,0.0000,0.0000,0.4392,0.0001,200,168.0041
0.4873,0.0000,0.0000,0.0000,0.4872,0.0000,200,168.0040
0.4977,0.0000,0.0000,0.0001,0.4975,0.0001,200,168.0039
0.5443,0.0000,0.0000,0.0000,0.5441,0.0001,200,168.0039
0.5668,0.0000,0.0000,0.0000,0.5666,0.0001,200,168.0039
0.2469,0.0000,0.0000,0.0000,0.2468,0.0001,200,169.0040
0.2626,0.0000,0.0000,0.0000,0.2626,0.0001,200,169.0041
0.2628,0.0000,0.0000,0.0000,0.2627,0.0000,200,169.0040
0.2690,0.0000,0.0000,0.0000,0.2688,0.0001,200,169.0039
0.2691,0.0000,0.0000,0.0001,0.2689,0.0000,200,169.0038
0.2697,0.0000,0.0000,0.0000,0.2696,0.0000,200,169.0039
0.2573,0.0000,0.0000,0.0000,0.2572,0.0001,200,170.0038
0.2574,0.0000,0.0000,0.0000,0.2573,0.0000,200,170.0037
0.2612,0.0000,0.0000,0.0000,0.2611,0.0001,200,170.0039
0.2614,0.0000,0.0000,0.0000,0.2613,0.0000,200,170.0038
0.2620,0.0000,0.0000,0.0000,0.2618,0.0001,200,170.0039
0.2632,0.0000,0.0000,0.0000,0.2631,0.0001,200,170.0037
0.1579,0.0000,0.0000,0.0000,0.1578,0.0001,200,171.0039
0.1578,0.0000,0.0000,0.0000,0.1577,0.0001,200,171.0040
0.3444,0.0000,0.0000,0.0000,0.3442,0.0001,200,171.0039
0.3483,0.0000,0.0000,0.0000,0.3482,0.0001,200,171.0040
0.3566,0.0000,0.0000,0.0000,0.3564,0.0001,200,171.0039
0.3568,0.0000,0.0000,0.0000,0.3567,0.0001,200,171.0038
0.2415,0.0000,0.0000,0.0000,0.2413,0.0001,200,172.0040
0.2424,0.0000,0.0000,0.0000,0.2422,0.0000,200,172.0040
0.2510,0.0000,0.0000,0.0000,0.2509,0.0000,200,172.0040
0.2522,0.0000,0.0000,0.0000,0.2521,0.0000,200,172.0040
0.2593,0.0000,0.0000,0.0000,0.2591,0.0000,200,172.0039
0.2627,0.0000,0.0000,0.0000,0.2626,0.0001,200,172.0041
0.2522,0.0000,0.0000,0.0000,0.2521,0.0001,200,173.0040
0.2639,0.0000,0.0000,0.0000,0.2637,0.0000,200,173.0040
0.2640,0.0000,0.0000,0.0000,0.2639,0.0000,200,173.0039
0.2706,0.0000,0.0000,0.0000,0.2705,0.0000,200,173.0039
0.2711,0.0000,0.0000,0.0000,0.2710,0.0001,200,173.0040
0.2713,0.0000,0.0000,0.0000,0.2711,0.0000,200,173.0038
0.1364,0.0000,0.0000,0.0000,0.1363,0.0001,200,174.0039
0.1526,0.0000,0.0000,0.0000,0.1524,0.0001,200,174.0038
0.3509,0.0000,0.0000,0.0000,0.3507,0.0001,200,174.0038
0.3591,0.0000,0.0000,0.0000,0.3590,0.0001,200,174.0040
0.3680,0.0000,0.0000,0.0000,0.3679,0.0001,200,174.0039
0.3681,0.0000,0.0000,0.0000,0.3679,0.0001,200,174.0039
0.2002,0.0000,0.0000,0.0000,0.2001,0.0001,200,175.0039
0.2488,0.0000,0.0000,0.0000,0.2487,0.0001,200,175.0039
0.2489,0.0000,0.0000,0.0000,0.2487,0.0000,200,175.0039
0.2556,0.0000,0.0000,0.0000,0.2554,0.0001,200,175.0038
0.2584,0.0000,0.0000,0.0000,0.2582,0.0001,200,175.0039
0.2588,0.0000,0.0000,0.0000,0.2586,0.0000,200,175.0038
0.1613,0.0000,0.0000,0.0000,0.1612,0.0001,200,176.0039
0.1614,0.0000,0.0000,0.0001,0.1612,0.0000,200,176.0039
0.3435,0.0000,0.0000,0.0000,0.3434,0.0001,200,176.0039
0.3752,0.0000,0.0000,0.0000,0.3751,0.0001,200,176.0040
0.3768,0.0000,0.0000,0.0000,0.3767,0.0001,200,176.0040
0.3768,0.0000,0.0000,0.0000,0.3767,0.0000,200,176.0040
0.2285,0.0000,0.0000,0.0000,0.2283,0.0001,200,177.0038
0.2508,0.0000,0.0000,0.0000,0.2507,0.0000,200,177.0038
0.2508,0.0000,0.0000,0.0000,0.2507,0.0001,200,177.0038
0.2672,0.0000,0.0000,0.0000,0.2671,0.0001,200,177.0038
0.2726,0.0000,0.0000,0.0000,0.2725,0.0001,200,177.0038
0.2728,0.0000,0.0000,0.0000,0.2727,0.0001,200,177.0036
0.0630,0.0000,0.0000,0.0000,0.0629,0.0001,200,178.0040
0.2770,0.0000,0.0000,0.0000,0.2769,0.0001,200,178.0039
0.3920,0.0000,0.0000,0.0000,0.3919,0.0000,200,178.0040
0.4339,0.0000,0.0000,0.0000,0.4336,0.0001,200,178.0039
0.4388,0.0000,0.0000,0.0000,0.4387,0.0001,200,178.0041
0.4586,0.0000,0.0000,0.0000,0.4585,0.0001,200,178.0040
0.0684,0.0000,0.0000,0.0000,0.0683,0.0001,200,179.0040
0.3367,0.0000,0.0000,0.0000,0.3365,0.0001,200,179.0039
0.4368,0.0000,0.0000,0.0000,0.4366,0.0001,200,179.0040
0.4584,0.0000,0.0000,0.0000,0.4582,0.0001,200,179.0039
0.4636,0.0000,0.0000,0.0000,0.4634,0.0001,200,179.0039
0.4687,0.0000,0.0000,0.0000,0.4686,0.0001,200,179.0040
0.2284,0.0000,0.0000,0.0000,0.2283,0.0001,200,180.0041
0.2497,0.0000,0.0000,0.0000,0.2496,0.0001,200,180.0040
0.2532,0.0000,0.0000,0.0000,0.2531,0.0001,200,180.0041
0.2539,0.0000,0.0000,0.0000,0.2537,0.0001,200,180.0039
0.2576,0.0000,0.0000,0.0000,0.2575,0.0001,200,180.0040
0.2601,0.0000,0.0000,0.0001,0.2599,0.0001,200,180.0040
0.1583,0.0000,0.0000,0.0001,0.1581,0.0001,200,181.0040
0.1584,0.0000,0.0000,0.0000,0.1583,0.0000,200,181.0039
0.2239,0.0000,0.0000,0.0000,0.2238,0.0000,200,181.0039
0.3217,0.0000,0.0000,0.0000,0.3216,0.0000,200,181.0040
0.3425,0.0000,0.0000,0.0000,0.3424,0.0001,200,181.0040
0.3456,0.0000,0.0000,0.0000,0.3454,0.0001,200,181.0039
0.2121,0.0000,0.0000,0.0000,0.2120,0.0001,200,182.0039
0.2551,0.0000,0.0000,0.0000,0.2550,0.0000,200,182.0040
0.2552,0.0000,0.0000,0.0000,0.2551,0.0000,200,182.0039
0.2557,0.0000,0.0000,0.0000,0.2556,0.0001,200,182.0039
0.2605,0.0000,0.0000,0.0001,0.2604,0.0001,200,182.0039
0.2607,0.0000,0.0000,0.0000,0.2606,0.0000,200,182.0039
0.2249,0.0000,0.0000,0.0001,0.2247,0.0001,200,183.0040
0.2596,0.0000,0.0000,0.0000,0.2594,0.0001,200,183.0041
0.2596,0.0000,0.0000,0.0000,0.2595,0.0001,200,183.0041
0.2705,0.0000,0.0000,0.0000,0.2703,0.0000,200,183.0041
0.2705,0.0000,0.0000,0.0000,0.2704,0.0000,200,183.0041
0.2705,0.0000,0.0000,0.0000,0.2702,0.0001,200,183.0041
0.1436,0.0000,0.0000,0.0000,0.1434,0.0002,200,184.0039
0.1437,0.0000,0.0000,0.0000,0.1434,0.0001,200,184.0038
0.3540,0.0000,0.0000,0.0001,0.3538,0.0001,200,184.0039
0.3819,0.0000,0.0000,0.0000,0.3817,0.0001,200,184.0039
0.3877,0.0000,0.0000,0.0000,0.3874,0.0001,200,184.0039
0.3877,0.0000,0.0000,0.0001,0.3875,0.0001,200,184.0039
0.2307,0.0000,0.0000,0.0000,0.2306,0.0001,200,185.0040
0.2391,0.0000,0.0000,0.0000,0.2389,0.0001,200,185.0040
0.2526,0.0000,0.0000,0.0000,0.2525,0.0001,200,185.0040
0.2614,0.0000,0.0000,0.0000,0.2612,0.0001,200,185.0039
0.2614,0.0000,0.0000,0.0000,0.2613,0.0001,200,185.0039
0.2615,0.0000,0.0000,0.0000,0.2614,0.0000,200,185.0039
0.0632,0.0000,0.0000,0.0000,0.0631,0.0001,200,186.0039
0.3909,0.0000,0.0000,0.0000,0.3907,0.0001,200,186.0040
0.4108,0.0000,0.0000,0.0000,0.4106,0.0001,200,186.0039
0.4208,0.0000,0.0000,0.0000,0.4207,0.0001,200,186.0040
0.4369,0.0000,0.0000,0.0001,0.4368,0.0001,200,186.0038
0.4641,0.0000,0.0000,0.0000,0.4640,0.0001,200,186.0040
0.0629,0.0000,0.0000,0.0000,0.0628,0.0000,200,187.0039
0.3589,0.0000,0.0000,0.0000,0.3588,0.0001,200,187.0039
0.3608,0.0000,0.0000,0.0000,0.3606,0.0001,200,187.0039
0.4232,0.0000,0.0000,0.0000,0.4231,0.0001,200,187.0039
0.4234,0.0000,0.0000,0.0000,0.4232,0.0001,200,187.0038
0.4570,0.0000,0.0000,0.0000,0.4569,0.0000,200,187.0039
0.1514,0.0000,0.0000,0.0000,0.1512,0.0001,200,188.0039
0.1516,0.0000,0.0000,0.0000,0.1515,0.0000,200,188.0036
0.3468,0.0000,0.0000,0.0000,0.3467,0.0001,200,188.0038
0.3617,0.0000,0.0000,0.0000,0.3615,0.0001,200,188.0038
0.3666,0.0000,0.0000,0.0000,0.3665,0.0001,200,188.0038
0.3832,0.0000,0.0000,0.0000,0.3831,0.0001,200,188.0038
0.2245,0.0000,0.0000,0.0000,0.2243,0.0001,200,189.0039
0.2512,0.0000,0.0000,0.0000,0.2510,0.0001,200,189.0039
