response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1545,0.0000,0.0000,0.0000,0.1543,0.0001,200,95.0044
0.3563,0.0000,0.0000,0.0000,0.3561,0.0001,200,95.0045
0.3925,0.0000,0.0000,0.0001,0.3924,0.0001,200,95.0045
0.4064,0.0000,0.0000,0.0000,0.4063,0.0001,200,95.0046
0.4420,0.0000,0.0000,0.0000,0.4419,0.0001,200,95.0045
0.5652,0.0000,0.0000,0.0000,0.5651,0.0001,200,95.0046
0.5654,0.0000,0.0000,0.0000,0.5652,0.0000,200,95.0045
0.2383,0.0000,0.0000,0.0000,0.2382,0.0001,200,96.0045
0.2597,0.0000,0.0000,0.0000,0.2596,0.0001,200,96.0045
0.2628,0.0000,0.0000,0.0000,0.2627,0.0001,200,96.0045
0.3610,0.0000,0.0000,0.0000,0.3608,0.0001,200,96.0045
0.3610,0.0000,0.0000,0.0000,0.3610,0.0000,200,96.0044
0.3659,0.0000,0.0000,0.0000,0.3658,0.0000,200,96.0045
0.3887,0.0000,0.0000,0.0000,0.3885,0.0001,200,96.0043
0.4067,0.0000,0.0000,0.0000,0.4065,0.0001,200,96.0043
0.2348,0.0000,0.0000,0.0000,0.2346,0.0001,200,97.0044
0.2699,0.0000,0.0000,0.0000,0.2698,0.0001,200,97.0045
0.2700,0.0000,0.0000,0.0001,0.2697,0.0000,200,97.0045
0.3699,0.0000,0.0000,0.0000,0.3696,0.0001,200,97.0046
0.3780,0.0000,0.0000,0.0000,0.3779,0.0001,200,97.0045
0.3886,0.0000,0.0000,0.0000,0.3885,0.0000,200,97.0042
0.4130,0.0000,0.0000,0.0000,0.4128,0.0000,200,97.0043
0.4445,0.0000,0.0000,0.0000,0.4444,0.0000,200,97.0044
0.2387,0.0000,0.0000,0.0000,0.2386,0.0001,200,98.0045
0.2480,0.0000,0.0000,0.0000,0.2478,0.0001,200,98.0045
0.2573,0.0000,0.0000,0.0000,0.2571,0.0000,200,98.0045
0.2661,0.0000,0.0000,0.0000,0.2659,0.0001,200,98.0043
0.3975,0.0000,0.0000,0.0000,0.3974,0.0001,200,98.0045
0.4255,0.0000,0.0000,0.0001,0.4253,0.0001,200,98.0044
0.4429,0.0000,0.0000,0.0000,0.4428,0.0001,200,98.0046
0.4659,0.0000,0.0000,0.0000,0.4658,0.0001,200,98.0046
0.2682,0.0000,0.0000,0.0000,0.2680,0.0001,200,99.0046
0.3289,0.0000,0.0000,0.0000,0.3286,0.0001,200,99.0043
0.3288,0.0000,0.0000,0.0000,0.3287,0.0000,200,99.0045
0.3463,0.0000,0.0000,0.0000,0.3462,0.0001,200,99.0045
0.3826,0.0000,0.0000,0.0000,0.3825,0.0001,200,99.0046
0.3915,0.0000,0.0000,0.0000,0.3913,0.0001,200,99.0045
0.3946,0.0000,0.0000,0.0000,0.3944,0.0001,200,99.0045
0.3948,0.0000,0.0000,0.0000,0.3947,0.0001,200,99.0043
0.2648,0.0000,0.0000,0.0000,0.2646,0.0001,200,100.0043
0.2697,0.0000,0.0000,0.0000,0.2696,0.0001,200,100.0045
0.2709,0.0000,0.0000,0.0001,0.2707,0.0001,200,100.0045
0.3168,0.0000,0.0000,0.0000,0.3166,0.0001,200,100.0045
0.3931,0.0000,0.0000,0.0000,0.3930,0.0001,200,100.0044
0.4061,0.0000,0.0000,0.0000,0.4060,0.0001,200,100.0045
0.4111,0.0000,0.0000,0.0000,0.4110,0.0001,200,100.0045
0.4344,0.0000,0.0000,0.0000,0.4343,0.0001,200,100.0045
0.1537,0.0403,0.0010,0.0001,0.1133,0.0001,200,101.0045
0.1750,0.0419,0.0011,0.0000,0.1330,0.0001,200,101.0044
0.2817,0.0264,0.0010,0.0000,0.2551,0.0001,200,101.0045
0.3975,0.0415,0.0011,0.0001,0.3559,0.0000,200,101.0045
0.4428,0.0428,0.0011,0.0001,0.3997,0.0001,200,101.0043
0.5263,0.0419,0.0010,0.0001,0.4842,0.0001,200,101.0045
0.5809,0.0594,0.0010,0.0001,0.5214,0.0001,200,101.0045
0.5810,0.0416,0.0008,0.0001,0.5392,0.0000,200,101.0046
0.2166,0.0000,0.0000,0.0000,0.2165,0.0001,200,102.0046
0.2274,0.0000,0.0000,0.0000,0.2273,0.0001,200,102.0047
0.2401,0.0000,0.0000,0.0000,0.2400,0.0001,200,102.0047
0.3501,0.0000,0.0000,0.0000,0.3501,0.0000,200,102.0047
0.3959,0.0000,0.0000,0.0000,0.3958,0.0001,200,102.0047
0.4014,0.0000,0.0000,0.0000,0.4013,0.0001,200,102.0042
0.4434,0.0000,0.0000,0.0000,0.4432,0.0000,200,102.0041
0.4600,0.0000,0.0000,0.0000,0.4599,0.0000,200,102.0047
0.0632,0.0000,0.0000,0.0000,0.0631,0.0001,200,103.0044
0.3736,0.0000,0.0000,0.0000,0.3735,0.0001,200,103.0045
0.4193,0.0000,0.0000,0.0000,0.4193,0.0000,200,103.0046
0.4917,0.0000,0.0000,0.0000,0.4916,0.0001,200,103.0045
0.5122,0.0000,0.0000,0.0000,0.5121,0.0001,200,103.0046
0.6601,0.0000,0.0000,0.0000,0.6600,0.0001,200,103.0043
0.6691,0.0000,0.0000,0.0000,0.6689,0.0001,200,103.0045
0.6692,0.0000,0.0000,0.0000,0.6690,0.0000,200,103.0045
0.3421,0.0000,0.0000,0.0000,0.3420,0.0001,200,104.0046
0.3480,0.0000,0.0000,0.0000,0.3479,0.0001,200,104.0046
0.3682,0.0000,0.0000,0.0000,0.3681,0.0001,200,104.0042
0.3679,0.0000,0.0000,0.0000,0.3679,0.0000,200,104.0045
0.3680,0.0000,0.0000,0.0000,0.3679,0.0000,200,104.0046
0.3809,0.0000,0.0000,0.0000,0.3808,0.0000,200,104.0046
0.3843,0.0000,0.0000,0.0000,0.3841,0.0001,200,104.0046
0.3849,0.0000,0.0000,0.0000,0.3847,0.0000,200,104.0041
0.2149,0.0000,0.0000,0.0000,0.2148,0.0001,200,105.0042
0.2753,0.0000,0.0000,0.0000,0.2753,0.0000,200,105.0046
0.2755,0.0000,0.0000,0.0000,0.2754,0.0000,200,105.0044
0.2754,0.0000,0.0000,0.0000,0.2754,0.0000,200,105.0045
0.4187,0.0000,0.0000,0.0000,0.4185,0.0001,200,105.0045
0.4238,0.0000,0.0000,0.0000,0.4237,0.0001,200,105.0043
0.4429,0.0000,0.0000,0.0000,0.4428,0.0001,200,105.0045
0.4538,0.0000,0.0000,0.0000,0.4537,0.0001,200,105.0045
0.2638,0.0000,0.0000,0.0000,0.2637,0.0001,200,106.0045
0.3269,0.0000,0.0000,0.0000,0.3267,0.0001,200,106.0045
0.3373,0.0000,0.0000,0.0000,0.3372,0.0001,200,106.0044
0.3423,0.0000,0.0000,0.0000,0.3421,0.0000,200,106.0043
0.3766,0.0000,0.0000,0.0000,0.3766,0.0000,200,106.0045
0.3971,0.0000,0.0000,0.0000,0.3969,0.0001,200,106.0046
0.3980,0.0000,0.0000,0.0001,0.3978,0.0001,200,106.0042
0.3977,0.0000,0.0000,0.0000,0.3975,0.0001,200,106.0045
0.2303,0.0000,0.0000,0.0000,0.2302,0.0001,200,107.0044
0.3178,0.0000,0.0000,0.0000,0.3176,0.0001,200,107.0045
0.3460,0.0000,0.0000,0.0000,0.3460,0.0001,200,107.0045
0.3473,0.0000,0.0000,0.0000,0.3472,0.0001,200,107.0045
0.3476,0.0000,0.0000,0.0000,0.3475,0.0000,200,107.0045
0.3513,0.0000,0.0000,0.0000,0.3512,0.0001,200,107.0044
0.3863,0.0000,0.0000,0.0000,0.3861,0.0001,200,107.0044
0.3869,0.0000,0.0000,0.0001,0.3868,0.0000,200,107.0045
0.3434,0.0000,0.0000,0.0000,0.3433,0.0001,200,108.0043
0.3459,0.0000,0.0000,0.0000,0.3458,0.0001,200,108.0044
0.3588,0.0000,0.0000,0.0000,0.3587,0.0001,200,108.0046
0.3717,0.0000,0.0000,0.0000,0.3716,0.0001,200,108.0045
0.3718,0.0000,0.0000,0.0000,0.3717,0.0000,200,108.0045
0.3739,0.0000,0.0000,0.0000,0.3738,0.0001,200,108.0046
0.3792,0.0000,0.0000,0.0000,0.3791,0.0001,200,108.0046
0.3801,0.0000,0.0000,0.0000,0.3800,0.0001,200,108.0043
0.3294,0.0000,0.0000,0.0000,0.3292,0.0001,200,109.0042
0.3481,0.0000,0.0000,0.0000,0.3480,0.0000,200,109.0045
0.3522,0.0000,0.0000,0.0000,0.3520,0.0001,200,109.0045
0.3552,0.0000,0.0000,0.0000,0.3551,0.0001,200,109.0043
0.3551,0.0000,0.0000,0.0000,0.3550,0.0000,200,109.0045
0.3731,0.0000,0.0000,0.0000,0.3730,0.0000,200,109.0044
0.3883,0.0000,0.0000,0.0000,0.3881,0.0001,200,109.0045
0.3883,0.0000,0.0000,0.0000,0.3882,0.0000,200,109.0045
0.1317,0.0000,0.0000,0.0000,0.1315,0.0001,200,110.0043
0.1459,0.0000,0.0000,0.0000,0.1457,0.0001,200,110.0045
0.3717,0.0000,0.0000,0.0000,0.3716,0.0001,200,110.0045
0.3806,0.0000,0.0000,0.0000,0.3805,0.0000,200,110.0045
0.3960,0.0000,0.0000,0.0000,0.3958,0.0000,200,110.0045
0.4678,0.0000,0.0000,0.0000,0.4677,0.0001,200,110.0045
0.5602,0.0000,0.0000,0.0000,0.5601,0.0001,200,110.0045
0.5603,0.0000,0.0000,0.0000,0.5603,0.0000,200,110.0044
0.1713,0.0000,0.0000,0.0000,0.1710,0.0001,200,111.0044
0.2387,0.0000,0.0000,0.0000,0.2386,0.0001,200,111.0044
0.2387,0.0000,0.0000,0.0000,0.2386,0.0000,200,111.0045
0.3933,0.0000,0.0000,0.0000,0.3932,0.0001,200,111.0045
0.4033,0.0000,0.0000,0.0000,0.4033,0.0001,200,111.0045
0.4034,0.0000,0.0000,0.0000,0.4033,0.0000,200,111.0045
0.4035,0.0000,0.0000,0.0000,0.4034,0.0001,200,111.0046
0.4535,0.0000,0.0000,0.0000,0.4533,0.0001,200,111.0044
0.2862,0.0000,0.0000,0.0000,0.2861,0.0001,200,112.0045
0.2936,0.0000,0.0000,0.0000,0.2934,0.0001,200,112.0046
0.3387,0.0000,0.0000,0.0000,0.3386,0.0001,200,112.0045
0.3620,0.0000,0.0000,0.0000,0.3619,0.0001,200,112.0045
0.3640,0.0000,0.0000,0.0000,0.3639,0.0000,200,112.0045
0.3717,0.0000,0.0000,0.0000,0.3716,0.0000,200,112.0045
0.3739,0.0000,0.0000,0.0000,0.3738,0.0000,200,112.0043
0.3745,0.0000,0.0000,0.0000,0.3744,0.0001,200,112.0043
0.1852,0.0000,0.0000,0.0000,0.1850,0.0001,200,113.0043
0.2461,0.0000,0.0000,0.0000,0.2460,0.0001,200,113.0045
0.2462,0.0000,0.0000,0.0000,0.2461,0.0001,200,113.0045
0.2947,0.0000,0.0000,0.0000,0.2946,0.0001,200,113.0044
0.4192,0.0000,0.0000,0.0000,0.4191,0.0001,200,113.0044
0.4242,0.0000,0.0000,0.0000,0.4240,0.0001,200,113.0045
0.4243,0.0000,0.0000,0.0000,0.4242,0.0001,200,113.0044
0.4648,0.0000,0.0000,0.0000,0.4647,0.0001,200,113.0045
0.2723,0.0000,0.0000,0.0000,0.2722,0.0001,200,114.0047
0.2798,0.0000,0.0000,0.0000,0.2796,0.0001,200,114.0047
0.2803,0.0000,0.0000,0.0000,0.2802,0.0000,200,114.0042
0.2798,0.0000,0.0000,0.0000,0.2798,0.0000,200,114.0047
0.3914,0.0000,0.0000,0.0000,0.3913,0.0001,200,114.0046
0.4071,0.0000,0.0000,0.0001,0.4069,0.0001,200,114.0041
0.4249,0.0000,0.0000,0.0000,0.4246,0.0001,200,114.0045
0.4500,0.0000,0.0000,0.0000,0.4499,0.0001,200,114.0045
0.2471,0.0000,0.0000,0.0000,0.2470,0.0001,200,115.0045
0.2549,0.0000,0.0000,0.0000,0.2548,0.0001,200,115.0046
0.2649,0.0000,0.0000,0.0000,0.2648,0.0001,200,115.0045
0.3812,0.0000,0.0000,0.0000,0.3811,0.0001,200,115.0045
0.3965,0.0000,0.0000,0.0000,0.3964,0.0000,200,115.0042
0.4089,0.0000,0.0000,0.0000,0.4087,0.0001,200,115.0045
0.4190,0.0000,0.0000,0.0000,0.4189,0.0000,200,115.0043
0.4565,0.0000,0.0000,0.0000,0.4564,0.0001,200,115.0045
0.1438,0.0000,0.0000,0.0001,0.1437,0.0001,200,116.0045
0.1504,0.0000,0.0000,0.0000,0.1501,0.0001,200,116.0044
0.2373,0.0000,0.0000,0.0000,0.2372,0.0001,200,116.0044
0.3739,0.0000,0.0000,0.0000,0.3738,0.0001,200,116.0044
0.4179,0.0000,0.0000,0.0000,0.4178,0.0001,200,116.0045
0.4283,0.0000,0.0000,0.0000,0.4282,0.0001,200,116.0045
0.4654,0.0000,0.0000,0.0000,0.4653,0.0001,200,116.0044
0.4871,0.0000,0.0000,0.0000,0.4870,0.0001,200,116.0045
0.2733,0.0000,0.0000,0.0000,0.2732,0.0001,200,117.0043
0.2772,0.0000,0.0000,0.0001,0.2770,0.0001,200,117.0044
0.2772,0.0000,0.0000,0.0000,0.2771,0.0000,200,117.0045
0.4007,0.0000,0.0000,0.0000,0.4006,0.0001,200,117.0045
0.4055,0.0000,0.0000,0.0001,0.4053,0.0001,200,117.0046
0.4113,0.0000,0.0000,0.0000,0.4113,0.0000,200,117.0044
0.4162,0.0000,0.0000,0.0000,0.4161,0.0001,200,117.0045
0.4502,0.0000,0.0000,0.0000,0.4500,0.0001,200,117.0043
0.2661,0.0000,0.0000,0.0000,0.2660,0.0001,200,118.0045
0.2695,0.0000,0.0000,0.0000,0.2694,0.0001,200,118.0045
0.2698,0.0000,0.0000,0.0000,0.2696,0.0000,200,118.0043
0.3385,0.0000,0.0000,0.0000,0.3384,0.0001,200,118.0045
0.3907,0.0000,0.0000,0.0000,0.3905,0.0001,200,118.0045
0.4165,0.0000,0.0000,0.0000,0.4162,0.0001,200,118.0044
0.4503,0.0000,0.0000,0.0000,0.4501,0.0001,200,118.0043
0.4675,0.0000,0.0000,0.0000,0.4674,0.0001,200,118.0046
0.0663,0.0000,0.0000,0.0000,0.0661,0.0001,200,119.0042
0.2867,0.0000,0.0000,0.0001,0.2865,0.0001,200,119.0041
0.4044,0.0000,0.0000,0.0000,0.4043,0.0001,200,119.0046
0.4330,0.0000,0.0000,0.0000,0.4328,0.0001,200,119.0047
0.5026,0.0000,0.0000,0.0000,0.5025,0.0001,200,119.0047
0.6143,0.0000,0.0000,0.0000,0.6142,0.0001,200,119.0047
0.6144,0.0000,0.0000,0.0000,0.6143,0.0000,200,119.0046
0.6425,0.0000,0.0000,0.0000,0.6424,0.0000,200,119.0047
0.2645,0.0000,0.0000,0.0000,0.2639,0.0001,200,120.0050
0.2723,0.0000,0.0000,0.0001,0.2719,0.0001,200,120.0046
0.2721,0.0000,0.0000,0.0000,0.2713,0.0000,200,120.0050
0.2780,0.0000,0.0000,0.0000,0.2775,0.0001,200,120.0050
0.3410,0.0000,0.0000,0.0003,0.3401,0.0001,200,120.0046
0.4513,0.0000,0.0000,0.0000,0.4507,0.0000,200,120.0050
0.4516,0.0000,0.0000,0.0003,0.4509,0.0001,200,120.0047
0.4519,0.0000,0.0000,0.0001,0.4514,0.0001,200,120.0046
0.3231,0.0000,0.0000,0.0000,0.3230,0.0001,200,121.0045
0.3685,0.0000,0.0000,0.0000,0.3684,0.0001,200,121.0045
0.3736,0.0000,0.0000,0.0001,0.3733,0.0001,200,121.0043
0.3790,0.0000,0.0000,0.0000,0.3789,0.0000,200,121.0045
0.4110,0.0000,0.0000,0.0000,0.4109,0.0001,200,121.0045
0.4155,0.0000,0.0000,0.0000,0.4154,0.0001,200,121.0044
0.4157,0.0000,0.0000,0.0000,0.4156,0.0000,200,121.0043
0.4157,0.0000,0.0000,0.0001,0.4155,0.0000,200,121.0044
0.2179,0.0000,0.0000,0.0001,0.2177,0.0001,200,122.0043
0.2585,0.0000,0.0000,0.0000,0.2584,0.0001,200,122.0045
0.2586,0.0000,0.0000,0.0000,0.2585,0.0000,200,122.0045
0.3305,0.0000,0.0000,0.0000,0.3304,0.0001,200,122.0044
0.3756,0.0000,0.0000,0.0000,0.3756,0.0001,200,122.0044
0.4040,0.0000,0.0000,0.0000,0.4039,0.0000,200,122.0044
0.4092,0.0000,0.0000,0.0000,0.4092,0.0001,200,122.0045
0.4494,0.0000,0.0000,0.0001,0.4493,0.0001,200,122.0044
0.2620,0.0000,0.0000,0.0001,0.2616,0.0002,200,123.0045
0.2721,0.0000,0.0000,0.0000,0.2720,0.0000,200,123.0044
0.2720,0.0000,0.0000,0.0000,0.2720,0.0000,200,123.0046
0.3738,0.0000,0.0000,0.0001,0.3736,0.0001,200,123.0044
0.4030,0.0000,0.0000,0.0001,0.4028,0.0001,200,123.0043
0.4255,0.0000,0.0000,0.0000,0.4254,0.0000,200,123.0043
0.4253,0.0000,0.0000,0.0000,0.4252,0.0001,200,123.0045
0.4600,0.0000,0.0000,0.0000,0.4598,0.0001,200,123.0045
0.2384,0.0000,0.0000,0.0000,0.2382,0.0001,200,124.0047
0.2695,0.0000,0.0000,0.0000,0.2694,0.0001,200,124.0042
0.2691,0.0000,0.0000,0.0000,0.2689,0.0001,200,124.0047
0.3492,0.0000,0.0000,0.0000,0.3491,0.0001,200,124.0042
0.3790,0.0000,0.0000,0.0000,0.3789,0.0001,200,124.0047
0.3791,0.0000,0.0000,0.0000,0.3790,0.0000,200,124.0047
0.4071,0.0000,0.0000,0.0000,0.4070,0.0001,200,124.0046
0.4418,0.0000,0.0000,0.0000,0.4417,0.0001,200,124.0046
0.1583,0.0000,0.0000,0.0000,0.1582,0.0001,200,125.0046
0.1585,0.0000,0.0000,0.0000,0.1585,0.0000,200,125.0044
0.2871,0.0000,0.0000,0.0000,0.2870,0.0001,200,125.0045
0.3626,0.0000,0.0000,0.0000,0.3625,0.0001,200,125.0045
0.3976,0.0000,0.0000,0.0000,0.3976,0.0000,200,125.0043
0.4510,0.0000,0.0000,0.0001,0.4508,0.0001,200,125.0045
0.5257,0.0000,0.0000,0.0000,0.5256,0.0001,200,125.0045
0.5259,0.0000,0.0000,0.0000,0.5258,0.0001,200,125.0042
0.2364,0.0000,0.0000,0.0000,0.2363,0.0001,200,126.0045
0.2473,0.0000,0.0000,0.0000,0.2472,0.0000,200,126.0044
0.2581,0.0000,0.0000,0.0000,0.2578,0.0001,200,126.0043
0.3358,0.0000,0.0000,0.0001,0.3356,0.0001,200,126.0043
0.3663,0.0000,0.0000,0.0001,0.3662,0.0000,200,126.0045
0.3713,0.0000,0.0000,0.0000,0.3711,0.0001,200,126.0045
0.3764,0.0000,0.0000,0.0000,0.3763,0.0000,200,126.0045
0.4030,0.0000,0.0000,0.0000,0.4028,0.0001,200,126.0044
0.2210,0.0000,0.0000,0.0000,0.2208,0.0001,200,127.0043
0.2568,0.0000,0.0000,0.0000,0.2567,0.0000,200,127.0044
0.2567,0.0000,0.0000,0.0000,0.2566,0.0000,200,127.0045
0.3976,0.0000,0.0000,0.0000,0.3975,0.0000,200,127.0044
0.3978,0.0000,0.0000,0.0000,0.3977,0.0000,200,127.0043
0.4175,0.0000,0.0000,0.0000,0.4174,0.0001,200,127.0045
0.4230,0.0000,0.0000,0.0000,0.4228,0.0001,200,127.0045
0.4627,0.0000,0.0000,0.0000,0.4626,0.0001,200,127.0045
0.2862,0.0000,0.0000,0.0000,0.2861,0.0001,200,128.0043
0.3157,0.0000,0.0000,0.0000,0.3156,0.0001,200,128.0043
0.3698,0.0000,0.0000,0.0000,0.3697,0.0001,200,128.0046
0.3761,0.0000,0.0000,0.0000,0.3760,0.0001,200,128.0046
0.3764,0.0000,0.0000,0.0000,0.3762,0.0000,200,128.0045
0.3834,0.0000,0.0000,0.0000,0.3833,0.0001,200,128.0045
0.3862,0.0000,0.0000,0.0001,0.3861,0.0001,200,128.0045
0.3863,0.0000,0.0000,0.0000,0.3862,0.0000,200,128.0044
0.2000,0.0000,0.0000,0.0000,0.1998,0.0001,200,129.0045
0.2355,0.0000,0.0000,0.0000,0.2353,0.0001,200,129.0044
0.2531,0.0000,0.0000,0.0000,0.2530,0.0001,200,129.0045
0.2820,0.0000,0.0000,0.0000,0.2818,0.0001,200,129.0044
0.3876,0.0000,0.0000,0.0000,0.3874,0.0001,200,129.0044
0.4153,0.0000,0.0000,0.0000,0.4152,0.0001,200,129.0044
0.4204,0.0000,0.0000,0.0000,0.4203,0.0001,200,129.0045
0.4409,0.0000,0.0000,0.0000,0.4407,0.0001,200,129.0045
0.2699,0.0000,0.0000,0.0000,0.2698,0.0001,200,130.0047
0.2756,0.0000,0.0000,0.0000,0.2755,0.0001,200,130.0046
0.2756,0.0000,0.0000,0.0000,0.2755,0.0001,200,130.0046
0.2935,0.0000,0.0000,0.0000,0.2933,0.0001,200,130.0046
0.3824,0.0000,0.0000,0.0000,0.3821,0.0001,200,130.0041
0.4072,0.0000,0.0000,0.0000,0.4070,0.0001,200,130.0045
0.4299,0.0000,0.0000,0.0000,0.4298,0.0001,200,130.0045
0.4418,0.0000,0.0000,0.0000,0.4417,0.0000,200,130.0042
0.2431,0.0000,0.0000,0.0000,0.2429,0.0001,200,131.0045
0.2606,0.0000,0.0000,0.0000,0.2605,0.0000,200,131.0046
0.2620,0.0000,0.0000,0.0000,0.2619,0.0001,200,131.0046
0.3287,0.0000,0.0000,0.0001,0.3285,0.0001,200,131.0044
0.3669,0.0000,0.0000,0.0000,0.3667,0.0002,200,131.0044
0.4082,0.0000,0.0000,0.0000,0.4081,0.0000,200,131.0045
0.4248,0.0000,0.0000,0.0000,0.4246,0.0001,200,131.0043
0.4499,0.0000,0.0000,0.0000,0.4497,0.0001,200,131.0043
0.2587,0.0000,0.0000,0.0000,0.2586,0.0001,200,132.0047
0.2646,0.0000,0.0000,0.0000,0.2644,0.0001,200,132.0042
0.2716,0.0000,0.0000,0.0000,0.2714,0.0001,200,132.0047
0.2741,0.0000,0.0000,0.0000,0.2740,0.0001,200,132.0046
0.3302,0.0000,0.0000,0.0000,0.3301,0.0000,200,132.0046
0.3995,0.0000,0.0000,0.0000,0.3994,0.0001,200,132.0046
0.4070,0.0000,0.0000,0.0000,0.4069,0.0001,200,132.0042
0.4357,0.0000,0.0000,0.0000,0.4355,0.0001,200,132.0047
0.2228,0.0000,0.0000,0.0004,0.2223,0.0001,200,133.0045
0.2616,0.0000,0.0000,0.0000,0.2614,0.0001,200,133.0049
0.2619,0.0000,0.0000,0.0000,0.2617,0.0000,200,133.0046
0.3423,0.0000,0.0000,0.0000,0.3422,0.0001,200,133.0046
0.3473,0.0000,0.0000,0.0000,0.3471,0.0001,200,133.0046
0.3811,0.0000,0.0000,0.0000,0.3808,0.0001,200,133.0041
0.4384,0.0000,0.0000,0.0000,0.4383,0.0001,200,133.0042
0.4471,0.0000,0.0000,0.0000,0.4469,0.0001,200,133.0047
0.3085,0.0000,0.0000,0.0000,0.3083,0.0001,200,134.0044
0.3608,0.0000,0.0000,0.0000,0.3606,0.0001,200,134.0044
0.4037,0.0000,0.0000,0.0000,0.4035,0.0001,200,134.0045
0.4876,0.0000,0.0000,0.0000,0.4875,0.0001,200,134.0044
0.6414,0.0000,0.0000,0.0000,0.6413,0.0001,200,134.0045
0.7097,0.0000,0.0000,0.0000,0.7096,0.0000,200,134.0044
0.7317,0.0000,0.0000,0.0000,0.7316,0.0000,200,134.0045
0.7318,0.0000,0.0000,0.0000,0.7317,0.0000,200,134.0044
0.1407,0.0000,0.0000,0.0000,0.1406,0.0001,200,135.0045
0.1518,0.0000,0.0000,0.0001,0.1516,0.0000,200,135.0045
0.3660,0.0000,0.0000,0.0000,0.3659,0.0001,200,135.0045
0.4005,0.0000,0.0000,0.0001,0.4002,0.0001,200,135.0042
0.4352,0.0000,0.0000,0.0000,0.4351,0.0001,200,135.0045
0.4481,0.0000,0.0000,0.0000,0.4480,0.0001,200,135.0043
0.5572,0.0000,0.0000,0.0000,0.5572,0.0000,200,135.0044
0.5573,0.0000,0.0000,0.0000,0.5570,0.0001,200,135.0044
0.1317,0.0000,0.0000,0.0000,0.1315,0.0001,200,136.0044
0.1476,0.0000,0.0000,0.0000,0.1474,0.0001,200,136.0043
0.3582,0.0000,0.0000,0.0000,0.3581,0.0001,200,136.0045
0.3733,0.0000,0.0000,0.0000,0.3732,0.0001,200,136.0046
0.4676,0.0000,0.0000,0.0000,0.4675,0.0001,200,136.0046
0.4945,0.0000,0.0000,0.0000,0.4943,0.0001,200,136.0045
0.5374,0.0000,0.0000,0.0000,0.5371,0.0001,200,136.0043
0.5372,0.0000,0.0000,0.0000,0.5371,0.0001,200,136.0046
0.3355,0.0000,0.0000,0.0000,0.3354,0.0001,200,137.0045
0.3546,0.0000,0.0000,0.0000,0.3545,0.0000,200,137.0045
0.3583,0.0000,0.0000,0.0000,0.3581,0.0001,200,137.0043
0.3815,0.0000,0.0000,0.0000,0.3815,0.0001,200,137.0044
0.3835,0.0000,0.0000,0.0000,0.3834,0.0000,200,137.0044
0.3835,0.0000,0.0000,0.0000,0.3834,0.0000,200,137.0044
0.3835,0.0000,0.0000,0.0000,0.3834,0.0000,200,137.0045
0.3838,0.0000,0.0000,0.0000,0.3836,0.0001,200,137.0043
0.1366,0.0000,0.0000,0.0000,0.1364,0.0001,200,138.0045
0.1584,0.0000,0.0000,0.0004,0.1579,0.0001,200,138.0044
0.3965,0.0000,0.0000,0.0000,0.3964,0.0001,200,138.0047
0.4014,0.0000,0.0000,0.0000,0.4012,0.0001,200,138.0047
0.4252,0.0000,0.0000,0.0000,0.4251,0.0001,200,138.0047
0.4356,0.0000,0.0000,0.0000,0.4354,0.0000,200,138.0044
0.5527,0.0000,0.0000,0.0001,0.5525,0.0001,200,138.0047
0.5530,0.0000,0.0000,0.0001,0.5528,0.0000,200,138.0044
0.2623,0.0000,0.0000,0.0000,0.2622,0.0001,200,139.0045
0.2788,0.0000,0.0000,0.0000,0.2787,0.0001,200,139.0045
0.2789,0.0000,0.0000,0.0000,0.2788,0.0000,200,139.0045
0.3312,0.0000,0.0000,0.0001,0.3309,0.0000,200,139.0043
0.3566,0.0000,0.0000,0.0000,0.3565,0.0000,200,139.0044
0.4240,0.0000,0.0000,0.0000,0.4239,0.0000,200,139.0046
0.4243,0.0000,0.0000,0.0000,0.4242,0.0000,200,139.0045
0.4498,0.0000,0.0000,0.0000,0.4497,0.0001,200,139.0044
0.2984,0.0000,0.0000,0.0001,0.2981,0.0002,200,140.0046
0.3659,0.0000,0.0000,0.0000,0.3658,0.0000,200,140.0045
0.3662,0.0000,0.0000,0.0000,0.3660,0.0001,200,140.0042
0.3658,0.0000,0.0000,0.0000,0.3657,0.0001,200,140.0046
0.3713,0.0000,0.0000,0.0000,0.3711,0.0001,200,140.0046
0.3900,0.0000,0.0000,0.0000,0.3898,0.0001,200,140.0041
0.4017,0.0000,0.0000,0.0000,0.4015,0.0001,200,140.0047
0.4022,0.0000,0.0000,0.0000,0.4021,0.0001,200,140.0045
0.2502,0.0000,0.0000,0.0000,0.2501,0.0001,200,141.0045
0.2731,0.0000,0.0000,0.0002,0.2729,0.0000,200,141.0043
0.2731,0.0000,0.0000,0.0001,0.2730,0.0000,200,141.0044
0.2801,0.0000,0.0000,0.0001,0.2800,0.0001,200,141.0044
0.3980,0.0000,0.0000,0.0000,0.3979,0.0001,200,141.0044
0.4029,0.0000,0.0000,0.0001,0.4027,0.0001,200,141.0045
0.4416,0.0000,0.0000,0.0000,0.4414,0.0001,200,141.0045
0.4434,0.0000,0.0000,0.0000,0.4433,0.0000,200,141.0045
0.2673,0.0000,0.0000,0.0000,0.2672,0.0001,200,142.0044
0.2723,0.0000,0.0000,0.0000,0.2722,0.0000,200,142.0044
