response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.3142,0.0000,0.0000,0.0000,0.3141,0.0001,200,189.0042
0.3590,0.0000,0.0000,0.0000,0.3589,0.0001,200,189.0042
0.3621,0.0000,0.0000,0.0000,0.3620,0.0000,200,189.0041
0.3620,0.0000,0.0000,0.0000,0.3619,0.0000,200,189.0043
0.1537,0.0000,0.0000,0.0000,0.1536,0.0001,200,190.0041
0.1583,0.0000,0.0000,0.0000,0.1582,0.0001,200,190.0042
0.3323,0.0000,0.0000,0.0000,0.3322,0.0000,200,190.0042
0.3700,0.0000,0.0000,0.0000,0.3699,0.0000,200,190.0041
0.3700,0.0000,0.0000,0.0000,0.3699,0.0001,200,190.0042
0.3699,0.0000,0.0000,0.0000,0.3699,0.0000,200,190.0042
0.2177,0.0000,0.0000,0.0000,0.2175,0.0001,200,191.0041
0.2435,0.0000,0.0000,0.0000,0.2433,0.0001,200,191.0040
0.2500,0.0000,0.0000,0.0000,0.2499,0.0001,200,191.0041
0.2639,0.0000,0.0000,0.0000,0.2638,0.0001,200,191.0041
0.2639,0.0000,0.0000,0.0000,0.2638,0.0000,200,191.0042
0.2640,0.0000,0.0000,0.0000,0.2639,0.0000,200,191.0041
0.1482,0.0000,0.0000,0.0000,0.1481,0.0001,200,192.0042
0.1483,0.0000,0.0000,0.0001,0.1481,0.0000,200,192.0041
0.3223,0.0000,0.0000,0.0000,0.3222,0.0000,200,192.0043
0.3226,0.0000,0.0000,0.0000,0.3225,0.0000,200,192.0042
0.3626,0.0000,0.0000,0.0000,0.3625,0.0000,200,192.0042
0.3625,0.0000,0.0000,0.0000,0.3625,0.0000,200,192.0043
0.1936,0.0000,0.0000,0.0000,0.1935,0.0001,200,193.0044
0.2253,0.0000,0.0000,0.0000,0.2252,0.0001,200,193.0042
0.2385,0.0000,0.0000,0.0000,0.2385,0.0001,200,193.0043
0.2388,0.0000,0.0000,0.0000,0.2387,0.0001,200,193.0043
0.2481,0.0000,0.0000,0.0000,0.2481,0.0000,200,193.0044
0.2492,0.0000,0.0000,0.0000,0.2489,0.0001,200,193.0042
0.1438,0.0000,0.0000,0.0000,0.1437,0.0001,200,194.0044
0.1454,0.0000,0.0000,0.0000,0.1452,0.0001,200,194.0044
0.3744,0.0000,0.0000,0.0000,0.3743,0.0001,200,194.0043
0.3798,0.0000,0.0000,0.0000,0.3797,0.0001,200,194.0043
0.3800,0.0000,0.0000,0.0000,0.3798,0.0001,200,194.0042
0.3800,0.0000,0.0000,0.0000,0.3798,0.0001,200,194.0044
0.1581,0.0000,0.0000,0.0000,0.1580,0.0000,200,195.0042
0.1581,0.0000,0.0000,0.0000,0.1580,0.0001,200,195.0042
0.2605,0.0000,0.0000,0.0000,0.2604,0.0001,200,195.0041
0.3339,0.0000,0.0000,0.0000,0.3338,0.0000,200,195.0040
0.3523,0.0000,0.0000,0.0000,0.3522,0.0000,200,195.0041
0.3586,0.0000,0.0000,0.0000,0.3585,0.0000,200,195.0042
0.1475,0.0000,0.0000,0.0000,0.1473,0.0001,200,196.0043
0.1553,0.0000,0.0000,0.0000,0.1552,0.0001,200,196.0043
0.2807,0.0000,0.0000,0.0000,0.2806,0.0001,200,196.0043
0.3649,0.0000,0.0000,0.0000,0.3649,0.0000,200,196.0043
0.3651,0.0000,0.0000,0.0000,0.3650,0.0000,200,196.0041
0.3649,0.0000,0.0000,0.0000,0.3649,0.0000,200,196.0043
0.2174,0.0000,0.0000,0.0000,0.2173,0.0001,200,197.0041
0.2530,0.0000,0.0000,0.0000,0.2529,0.0001,200,197.0042
0.2531,0.0000,0.0000,0.0000,0.2530,0.0000,200,197.0041
0.2592,0.0000,0.0000,0.0000,0.2591,0.0001,200,197.0041
0.2619,0.0000,0.0000,0.0000,0.2618,0.0001,200,197.0040
0.2618,0.0000,0.0000,0.0000,0.2618,0.0000,200,197.0041
0.0710,0.0000,0.0000,0.0000,0.0709,0.0001,200,198.0043
0.2473,0.0000,0.0000,0.0000,0.2471,0.0001,200,198.0042
0.4056,0.0000,0.0000,0.0000,0.4055,0.0001,200,198.0043
0.4104,0.0000,0.0000,0.0000,0.4103,0.0001,200,198.0044
0.4464,0.0000,0.0000,0.0000,0.4464,0.0001,200,198.0044
0.4466,0.0000,0.0000,0.0000,0.4466,0.0000,200,198.0043
0.2251,0.0000,0.0000,0.0000,0.2249,0.0001,200,199.0043
0.2557,0.0000,0.0000,0.0000,0.2555,0.0001,200,199.0042
0.2557,0.0000,0.0000,0.0000,0.2556,0.0000,200,199.0042
0.2700,0.0000,0.0000,0.0000,0.2699,0.0000,200,199.0042
0.2701,0.0000,0.0000,0.0000,0.2700,0.0000,200,199.0041
0.2700,0.0000,0.0000,0.0000,0.2699,0.0000,200,199.0043
0.1190,0.0000,0.0000,0.0000,0.1187,0.0002,200,200.0043
0.1401,0.0000,0.0000,0.0000,0.1397,0.0002,200,200.0043
0.2810,0.0000,0.0000,0.0000,0.2808,0.0001,200,200.0042
0.3315,0.0000,0.0000,0.0000,0.3311,0.0001,200,200.0041
0.3645,0.0000,0.0000,0.0000,0.3644,0.0001,200,200.0041
0.3646,0.0000,0.0000,0.0000,0.3643,0.0001,200,200.0042
0.1792,0.0406,0.0010,0.0000,0.1384,0.0001,200,201.0042
0.1792,0.0414,0.0009,0.0001,0.1377,0.0000,200,201.0044
0.2845,0.0272,0.0008,0.0000,0.2571,0.0001,200,201.0044
0.3697,0.0272,0.0009,0.0001,0.3424,0.0001,200,201.0044
0.3813,0.0412,0.0011,0.0000,0.3400,0.0001,200,201.0042
0.3812,0.0409,0.0009,0.0000,0.3402,0.0000,200,201.0044
0.2244,0.0000,0.0000,0.0000,0.2243,0.0001,200,202.0042
0.2413,0.0000,0.0000,0.0000,0.2410,0.0001,200,202.0042
0.2480,0.0000,0.0000,0.0000,0.2479,0.0001,200,202.0043
0.2526,0.0000,0.0000,0.0000,0.2525,0.0001,200,202.0042
0.2533,0.0000,0.0000,0.0000,0.2531,0.0001,200,202.0042
0.2599,0.0000,0.0000,0.0000,0.2598,0.0001,200,202.0042
0.1955,0.0000,0.0000,0.0000,0.1954,0.0001,200,203.0043
0.2311,0.0000,0.0000,0.0000,0.2310,0.0001,200,203.0042
0.2461,0.0000,0.0000,0.0000,0.2460,0.0001,200,203.0043
0.2510,0.0000,0.0000,0.0000,0.2508,0.0001,200,203.0041
0.2510,0.0000,0.0000,0.0000,0.2509,0.0000,200,203.0041
0.2509,0.0000,0.0000,0.0000,0.2508,0.0000,200,203.0042
0.1095,0.0000,0.0000,0.0000,0.1093,0.0001,200,204.0041
0.1307,0.0000,0.0000,0.0000,0.1305,0.0001,200,204.0042
0.2873,0.0000,0.0000,0.0000,0.2871,0.0001,200,204.0040
0.3457,0.0000,0.0000,0.0000,0.3456,0.0000,200,204.0042
0.3457,0.0000,0.0000,0.0000,0.3457,0.0000,200,204.0041
0.3499,0.0000,0.0000,0.0000,0.3498,0.0001,200,204.0042
0.1277,0.0000,0.0000,0.0000,0.1276,0.0001,200,205.0042
0.1492,0.0000,0.0000,0.0000,0.1490,0.0001,200,205.0042
0.3326,0.0000,0.0000,0.0000,0.3325,0.0000,200,205.0041
0.3507,0.0000,0.0000,0.0000,0.3506,0.0000,200,205.0042
0.3555,0.0000,0.0000,0.0000,0.3554,0.0001,200,205.0043
0.3643,0.0000,0.0000,0.0000,0.3643,0.0000,200,205.0042
0.1811,0.0000,0.0000,0.0000,0.1810,0.0001,200,206.0043
0.2329,0.0000,0.0000,0.0000,0.2327,0.0001,200,206.0043
0.2329,0.0000,0.0000,0.0000,0.2327,0.0000,200,206.0043
0.2523,0.0000,0.0000,0.0000,0.2522,0.0001,200,206.0043
0.2524,0.0000,0.0000,0.0000,0.2523,0.0001,200,206.0043
0.2661,0.0000,0.0000,0.0000,0.2659,0.0001,200,206.0043
0.1467,0.0000,0.0000,0.0001,0.1465,0.0001,200,207.0042
0.1540,0.0000,0.0000,0.0000,0.1539,0.0001,200,207.0043
0.3529,0.0000,0.0000,0.0000,0.3528,0.0000,200,207.0043
0.3651,0.0000,0.0000,0.0000,0.3650,0.0000,200,207.0044
0.3828,0.0000,0.0000,0.0000,0.3828,0.0001,200,207.0044
0.3831,0.0000,0.0000,0.0000,0.3829,0.0000,200,207.0042
0.2299,0.0000,0.0000,0.0000,0.2297,0.0001,200,208.0042
0.2609,0.0000,0.0000,0.0000,0.2608,0.0001,200,208.0043
0.2610,0.0000,0.0000,0.0000,0.2610,0.0000,200,208.0042
0.2630,0.0000,0.0000,0.0001,0.2628,0.0001,200,208.0040
0.2701,0.0000,0.0000,0.0000,0.2700,0.0001,200,208.0042
0.2702,0.0000,0.0000,0.0000,0.2701,0.0000,200,208.0043
0.0638,0.0000,0.0000,0.0000,0.0637,0.0001,200,209.0043
0.2916,0.0000,0.0000,0.0000,0.2915,0.0001,200,209.0044
0.3625,0.0000,0.0000,0.0000,0.3624,0.0001,200,209.0044
0.4223,0.0000,0.0000,0.0000,0.4222,0.0001,200,209.0044
0.4328,0.0000,0.0000,0.0000,0.4326,0.0001,200,209.0042
0.4554,0.0000,0.0000,0.0000,0.4553,0.0001,200,209.0044
0.1304,0.0000,0.0000,0.0001,0.1301,0.0001,200,210.0042
0.1441,0.0000,0.0000,0.0000,0.1439,0.0001,200,210.0044
0.3540,0.0000,0.0000,0.0000,0.3537,0.0002,200,210.0043
0.3540,0.0000,0.0000,0.0000,0.3539,0.0000,200,210.0044
0.3750,0.0000,0.0000,0.0000,0.3749,0.0000,200,210.0044
0.3751,0.0000,0.0000,0.0000,0.3749,0.0001,200,210.0042
0.0651,0.0000,0.0000,0.0000,0.0649,0.0001,200,211.0042
0.3912,0.0000,0.0000,0.0001,0.3909,0.0001,200,211.0042
0.3961,0.0000,0.0000,0.0000,0.3958,0.0001,200,211.0042
0.4063,0.0000,0.0000,0.0000,0.4062,0.0001,200,211.0043
0.4064,0.0000,0.0000,0.0000,0.4063,0.0000,200,211.0043
0.4402,0.0000,0.0000,0.0001,0.4400,0.0001,200,211.0042
0.0632,0.0000,0.0000,0.0000,0.0631,0.0001,200,212.0043
0.3779,0.0000,0.0000,0.0000,0.3778,0.0001,200,212.0043
0.3780,0.0000,0.0000,0.0000,0.3779,0.0000,200,212.0043
0.4106,0.0000,0.0000,0.0000,0.4105,0.0001,200,212.0041
0.4157,0.0000,0.0000,0.0000,0.4156,0.0000,200,212.0041
0.4482,0.0000,0.0000,0.0000,0.4481,0.0001,200,212.0042
0.2388,0.0000,0.0000,0.0000,0.2387,0.0001,200,213.0042
0.2555,0.0000,0.0000,0.0000,0.2552,0.0001,200,213.0042
0.2554,0.0000,0.0000,0.0000,0.2554,0.0000,200,213.0043
0.2673,0.0000,0.0000,0.0000,0.2672,0.0001,200,213.0043
0.2677,0.0000,0.0000,0.0000,0.2676,0.0000,200,213.0043
0.2676,0.0000,0.0000,0.0000,0.2676,0.0000,200,213.0043
0.1629,0.0000,0.0000,0.0000,0.1627,0.0001,200,214.0042
0.1663,0.0000,0.0000,0.0000,0.1662,0.0001,200,214.0043
0.2136,0.0000,0.0000,0.0000,0.2135,0.0000,200,214.0042
0.2136,0.0000,0.0000,0.0000,0.2135,0.0000,200,214.0043
0.2338,0.0000,0.0000,0.0000,0.2337,0.0000,200,214.0043
0.2337,0.0000,0.0000,0.0000,0.2337,0.0000,200,214.0043
0.1490,0.0000,0.0000,0.0000,0.1489,0.0001,200,215.0041
0.1500,0.0000,0.0000,0.0000,0.1499,0.0001,200,215.0041
0.3657,0.0000,0.0000,0.0000,0.3655,0.0000,200,215.0040
0.3678,0.0000,0.0000,0.0000,0.3677,0.0001,200,215.0042
0.3756,0.0000,0.0000,0.0000,0.3755,0.0001,200,215.0042
0.3856,0.0000,0.0000,0.0000,0.3854,0.0001,200,215.0042
0.1362,0.0000,0.0000,0.0000,0.1361,0.0001,200,216.0043
0.1477,0.0000,0.0000,0.0000,0.1476,0.0001,200,216.0043
0.3682,0.0000,0.0000,0.0000,0.3681,0.0001,200,216.0043
0.3736,0.0000,0.0000,0.0000,0.3733,0.0001,200,216.0043
0.3735,0.0000,0.0000,0.0000,0.3734,0.0000,200,216.0044
0.3772,0.0000,0.0000,0.0000,0.3770,0.0000,200,216.0042
0.2062,0.0000,0.0000,0.0000,0.2060,0.0001,200,217.0044
0.2452,0.0000,0.0000,0.0000,0.2450,0.0001,200,217.0044
0.2491,0.0000,0.0000,0.0000,0.2490,0.0001,200,217.0043
0.2493,0.0000,0.0000,0.0000,0.2491,0.0000,200,217.0043
0.2608,0.0000,0.0000,0.0000,0.2607,0.0000,200,217.0044
0.2652,0.0000,0.0000,0.0000,0.2651,0.0000,200,217.0043
0.1531,0.0000,0.0000,0.0000,0.1530,0.0001,200,218.0044
0.1569,0.0000,0.0000,0.0000,0.1568,0.0001,200,218.0043
0.3513,0.0000,0.0000,0.0001,0.3511,0.0001,200,218.0042
0.3795,0.0000,0.0000,0.0000,0.3793,0.0001,200,218.0043
0.3797,0.0000,0.0000,0.0001,0.3796,0.0000,200,218.0042
0.3796,0.0000,0.0000,0.0000,0.3795,0.0000,200,218.0043
0.1314,0.0000,0.0000,0.0000,0.1313,0.0001,200,219.0043
0.1459,0.0000,0.0000,0.0000,0.1459,0.0001,200,219.0043
0.3576,0.0000,0.0000,0.0000,0.3574,0.0001,200,219.0042
0.3747,0.0000,0.0000,0.0000,0.3746,0.0001,200,219.0043
0.3747,0.0000,0.0000,0.0000,0.3746,0.0001,200,219.0043
0.3800,0.0000,0.0000,0.0000,0.3798,0.0001,200,219.0043
0.2052,0.0000,0.0000,0.0000,0.2050,0.0001,200,220.0041
0.3537,0.0000,0.0000,0.0000,0.3536,0.0001,200,220.0041
0.3944,0.0000,0.0000,0.0000,0.3944,0.0000,200,220.0042
0.4609,0.0000,0.0000,0.0000,0.4608,0.0001,200,220.0040
0.4871,0.0000,0.0000,0.0000,0.4870,0.0001,200,220.0041
0.5135,0.0000,0.0000,0.0000,0.5134,0.0001,200,220.0041
0.1310,0.0000,0.0000,0.0000,0.1307,0.0001,200,221.0042
0.1361,0.0000,0.0000,0.0000,0.1360,0.0001,200,221.0043
0.2250,0.0000,0.0000,0.0000,0.2248,0.0001,200,221.0043
0.2815,0.0000,0.0000,0.0000,0.2813,0.0001,200,221.0043
0.3224,0.0000,0.0000,0.0000,0.3223,0.0001,200,221.0043
0.3225,0.0000,0.0000,0.0000,0.3224,0.0000,200,221.0043
0.0636,0.0000,0.0000,0.0000,0.0634,0.0001,200,222.0044
0.3685,0.0000,0.0000,0.0000,0.3683,0.0001,200,222.0043
0.4020,0.0000,0.0000,0.0000,0.4018,0.0000,200,222.0044
0.4071,0.0000,0.0000,0.0000,0.4070,0.0001,200,222.0043
0.4174,0.0000,0.0000,0.0000,0.4171,0.0000,200,222.0043
0.4424,0.0000,0.0000,0.0000,0.4423,0.0001,200,222.0043
0.1847,0.0000,0.0000,0.0000,0.1846,0.0001,200,223.0043
0.2422,0.0000,0.0000,0.0000,0.2421,0.0000,200,223.0043
0.2423,0.0000,0.0000,0.0000,0.2422,0.0000,200,223.0043
0.2563,0.0000,0.0000,0.0000,0.2562,0.0001,200,223.0043
0.2673,0.0000,0.0000,0.0000,0.2672,0.0001,200,223.0044
0.2674,0.0000,0.0000,0.0000,0.2673,0.0001,200,223.0044
0.1526,0.0000,0.0000,0.0000,0.1525,0.0000,200,224.0042
0.1527,0.0000,0.0000,0.0000,0.1526,0.0001,200,224.0041
0.3441,0.0000,0.0000,0.0000,0.3440,0.0001,200,224.0042
0.3508,0.0000,0.0000,0.0000,0.3507,0.0001,200,224.0043
0.3511,0.0000,0.0000,0.0000,0.3510,0.0000,200,224.0041
0.3510,0.0000,0.0000,0.0000,0.3509,0.0000,200,224.0042
0.2134,0.0000,0.0000,0.0000,0.2132,0.0001,200,225.0040
0.2418,0.0000,0.0000,0.0000,0.2417,0.0001,200,225.0042
0.2420,0.0000,0.0000,0.0000,0.2419,0.0000,200,225.0042
0.2484,0.0000,0.0000,0.0000,0.2483,0.0001,200,225.0042
0.2574,0.0000,0.0000,0.0000,0.2573,0.0001,200,225.0042
0.2634,0.0000,0.0000,0.0000,0.2633,0.0001,200,225.0041
0.0691,0.0000,0.0000,0.0000,0.0690,0.0001,200,226.0041
0.3872,0.0000,0.0000,0.0000,0.3871,0.0000,200,226.0041
0.3871,0.0000,0.0000,0.0000,0.3870,0.0001,200,226.0042
0.3875,0.0000,0.0000,0.0000,0.3874,0.0000,200,226.0042
0.4077,0.0000,0.0000,0.0000,0.4076,0.0000,200,226.0042
0.4526,0.0000,0.0000,0.0000,0.4525,0.0001,200,226.0043
0.0859,0.0000,0.0000,0.0000,0.0858,0.0001,200,227.0042
0.3316,0.0000,0.0000,0.0000,0.3314,0.0001,200,227.0041
0.3726,0.0000,0.0000,0.0000,0.3725,0.0001,200,227.0044
0.3917,0.0000,0.0000,0.0000,0.3916,0.0000,200,227.0043
0.4153,0.0000,0.0000,0.0000,0.4152,0.0000,200,227.0042
0.4350,0.0000,0.0000,0.0000,0.4349,0.0001,200,227.0043
0.0613,0.0000,0.0000,0.0000,0.0611,0.0001,200,228.0041
0.3713,0.0000,0.0000,0.0001,0.3711,0.0001,200,228.0040
0.3713,0.0000,0.0000,0.0000,0.3711,0.0000,200,228.0041
0.3916,0.0000,0.0000,0.0000,0.3915,0.0001,200,228.0041
0.3949,0.0000,0.0000,0.0000,0.3947,0.0001,200,228.0042
0.4411,0.0000,0.0000,0.0000,0.4410,0.0001,200,228.0042
0.1598,0.0000,0.0000,0.0000,0.1597,0.0001,200,229.0041
0.1598,0.0000,0.0000,0.0000,0.1597,0.0000,200,229.0042
0.2326,0.0000,0.0000,0.0000,0.2324,0.0001,200,229.0040
0.3297,0.0000,0.0000,0.0000,0.3296,0.0000,200,229.0042
0.3474,0.0000,0.0000,0.0000,0.3473,0.0001,200,229.0042
0.3496,0.0000,0.0000,0.0000,0.3495,0.0001,200,229.0042
0.2408,0.0000,0.0000,0.0000,0.2408,0.0001,200,230.0043
0.2551,0.0000,0.0000,0.0000,0.2550,0.0001,200,230.0043
0.2551,0.0000,0.0000,0.0000,0.2551,0.0000,200,230.0043
0.2553,0.0000,0.0000,0.0000,0.2552,0.0001,200,230.0041
0.2634,0.0000,0.0000,0.0000,0.2632,0.0001,200,230.0042
0.2634,0.0000,0.0000,0.0000,0.2633,0.0001,200,230.0042
0.3654,0.0000,0.0000,0.0000,0.3652,0.0001,200,231.0044
0.3654,0.0000,0.0000,0.0000,0.3653,0.0000,200,231.0044
0.4154,0.0000,0.0000,0.0000,0.4154,0.0001,200,231.0044
0.4472,0.0000,0.0000,0.0000,0.4470,0.0001,200,231.0044
0.5322,0.0000,0.0000,0.0000,0.5320,0.0001,200,231.0043
0.5322,0.0000,0.0000,0.0000,0.5321,0.0000,200,231.0044
0.2027,0.0000,0.0000,0.0000,0.2027,0.0001,200,232.0042
0.2336,0.0000,0.0000,0.0000,0.2335,0.0001,200,232.0041
0.2501,0.0000,0.0000,0.0000,0.2500,0.0001,200,232.0041
0.2545,0.0000,0.0000,0.0000,0.2544,0.0001,200,232.0041
0.2648,0.0000,0.0000,0.0000,0.2647,0.0000,200,232.0041
0.2648,0.0000,0.0000,0.0000,0.2648,0.0000,200,232.0041
0.2016,0.0000,0.0000,0.0000,0.2015,0.0001,200,233.0044
0.2445,0.0000,0.0000,0.0000,0.2443,0.0001,200,233.0042
0.2523,0.0000,0.0000,0.0000,0.2522,0.0001,200,233.0044
0.2523,0.0000,0.0000,0.0000,0.2521,0.0001,200,233.0044
0.2630,0.0000,0.0000,0.0000,0.2628,0.0001,200,233.0042
0.2655,0.0000,0.0000,0.0000,0.2654,0.0001,200,233.0044
0.0649,0.0000,0.0000,0.0001,0.0647,0.0001,200,234.0039
0.2282,0.0000,0.0000,0.0000,0.2280,0.0002,200,234.0041
0.4102,0.0000,0.0000,0.0000,0.4101,0.0001,200,234.0041
0.4390,0.0000,0.0000,0.0000,0.4389,0.0001,200,234.0041
0.4442,0.0000,0.0000,0.0000,0.4441,0.0001,200,234.0041
0.4503,0.0000,0.0000,0.0000,0.4503,0.0001,200,234.0042
0.1168,0.0000,0.0000,0.0000,0.1167,0.0001,200,235.0044
0.1352,0.0000,0.0000,0.0000,0.1351,0.0000,200,235.0043
0.2574,0.0000,0.0000,0.0000,0.2573,0.0001,200,235.0044
0.3066,0.0000,0.0000,0.0000,0.3065,0.0000,200,235.0043
0.3510,0.0000,0.0000,0.0000,0.3509,0.0001,200,235.0043
0.3524,0.0000,0.0000,0.0000,0.3522,0.0001,200,235.0042
0.1467,0.0000,0.0000,0.0000,0.1466,0.0001,200,236.0043
0.1467,0.0000,0.0000,0.0000,0.1466,0.0000,200,236.0043
0.3063,0.0000,0.0000,0.0000,0.3062,0.0001,200,236.0043
0.3597,0.0000,0.0000,0.0000,0.3596,0.0001,200,236.0043
0.3608,0.0000,0.0000,0.0000,0.3607,0.0001,200,236.0041
0.3609,0.0000,0.0000,0.0000,0.3608,0.0000,200,236.0042
0.0862,0.0000,0.0000,0.0000,0.0861,0.0001,200,237.0041
0.2987,0.0000,0.0000,0.0000,0.2985,0.0001,200,237.0041
0.3553,0.0000,0.0000,0.0000,0.3552,0.0000,200,237.0040
0.4055,0.0000,0.0000,0.0000,0.4054,0.0001,200,237.0041
0.4236,0.0000,0.0000,0.0000,0.4235,0.0001,200,237.0042
0.4424,0.0000,0.0000,0.0000,0.4423,0.0000,200,237.0041
0.2435,0.0000,0.0000,0.0000,0.2433,0.0001,200,238.0043
0.2554,0.0000,0.0000,0.0000,0.2553,0.0001,200,238.0044
0.2564,0.0000,0.0000,0.0000,0.2563,0.0001,200,238.0044
0.2564,0.0000,0.0000,0.0000,0.2563,0.0000,200,238.0044
0.2632,0.0000,0.0000,0.0000,0.2630,0.0001,200,238.0042
0.2733,0.0000,0.0000,0.0000,0.2731,0.0001,200,238.0045
0.1801,0.0000,0.0000,0.0000,0.1800,0.0001,200,239.0043
0.2386,0.0000,0.0000,0.0000,0.2384,0.0001,200,239.0043
0.2446,0.0000,0.0000,0.0000,0.2445,0.0001,200,239.0043
0.2479,0.0000,0.0000,0.0000,0.2478,0.0001,200,239.0044
0.2614,0.0000,0.0000,0.0000,0.2611,0.0001,200,239.0043
0.2614,0.0000,0.0000,0.0000,0.2613,0.0000,200,239.0044
0.1504,0.0000,0.0000,0.0000,0.1502,0.0001,200,240.0043
0.1553,0.0000,0.0000,0.0000,0.1552,0.0000,200,240.0043
0.2736,0.0000,0.0000,0.0000,0.2735,0.0001,200,240.0043
0.3288,0.0000,0.0000,0.0000,0.3287,0.0001,200,240.0042
0.3563,0.0000,0.0000,0.0000,0.3562,0.0001,200,240.0043
0.3564,0.0000,0.0000,0.0000,0.3564,0.0000,200,240.0043
0.0619,0.0000,0.0000,0.0000,0.0618,0.0001,200,241.0044
0.3377,0.0000,0.0000,0.0000,0.3376,0.0001,200,241.0044
0.3848,0.0000,0.0000,0.0000,0.3847,0.0001,200,241.0042
0.3904,0.0000,0.0000,0.0000,0.3903,0.0001,200,241.0043
0.3954,0.0000,0.0000,0.0001,0.3953,0.0001,200,241.0043
0.4349,0.0000,0.0000,0.0000,0.4347,0.0001,200,241.0043
0.1504,0.0000,0.0000,0.0000,0.1503,0.0001,200,242.0043
0.1517,0.0000,0.0000,0.0000,0.1516,0.0001,200,242.0044
0.3681,0.0000,0.0000,0.0000,0.3680,0.0001,200,242.0043
0.3681,0.0000,0.0000,0.0000,0.3680,0.0000,200,242.0042
0.3732,0.0000,0.0000,0.0000,0.3729,0.0001,200,242.0042
0.3747,0.0000,0.0000,0.0000,0.3746,0.0001,200,242.0043
0.1531,0.0000,0.0000,0.0000,0.1530,0.0001,200,243.0041
0.1531,0.0000,0.0000,0.0000,0.1530,0.0000,200,243.0041
0.2721,0.0000,0.0000,0.0001,0.2720,0.0001,200,243.0040
0.3335,0.0000,0.0000,0.0000,0.3334,0.0001,200,243.0041
0.3589,0.0000,0.0000,0.0000,0.3588,0.0000,200,243.0043
0.3590,0.0000,0.0000,0.0000,0.3590,0.0000,200,243.0042
0.3500,0.0000,0.0000,0.0000,0.3498,0.0001,200,244.0042
0.3653,0.0000,0.0000,0.0000,0.3651,0.0001,200,244.0042
0.3808,0.0000,0.0000,0.0000,0.3807,0.0001,200,244.0043
0.4621,0.0000,0.0000,0.0000,0.4619,0.0001,200,244.0042
0.5108,0.0000,0.0000,0.0000,0.5106,0.0001,200,244.0041
0.5174,0.0000,0.0000,0.0000,0.5172,0.0001,200,244.0042
0.2350,0.0000,0.0000,0.0000,0.2349,0.0001,200,245.0044
0.2431,0.0000,0.0000,0.0000,0.2430,0.0001,200,245.0043
0.2598,0.0000,0.0000,0.0000,0.2597,0.0001,200,245.0043
0.2613,0.0000,0.0000,0.0000,0.2612,0.0001,200,245.0044
0.2630,0.0000,0.0000,0.0000,0.2629,0.0001,200,245.0042
0.2629,0.0000,0.0000,0.0000,0.2628,0.0000,200,245.0044
0.0616,0.0000,0.0000,0.0000,0.0615,0.0001,200,246.0042
0.3861,0.0000,0.0000,0.0001,0.3860,0.0001,200,246.0042
0.3860,0.0000,0.0000,0.0000,0.3859,0.0001,200,246.0043
0.4058,0.0000,0.0000,0.0000,0.4057,0.0001,200,246.0043
0.4112,0.0000,0.0000,0.0000,0.4111,0.0001,200,246.0044
0.4504,0.0000,0.0000,0.0001,0.4502,0.0001,200,246.0041
0.2305,0.0000,0.0000,0.0000,0.2304,0.0001,200,247.0043
0.2392,0.0000,0.0000,0.0000,0.2391,0.0001,200,247.0043
0.2527,0.0000,0.0000,0.0000,0.2526,0.0001,200,247.0044
0.2528,0.0000,0.0000,0.0000,0.2527,0.0000,200,247.0043
0.2556,0.0000,0.0000,0.0000,0.2555,0.0001,200,247.0043
0.2602,0.0000,0.0000,0.0001,0.2600,0.0001,200,247.0041
0.2407,0.0000,0.0000,0.0001,0.2404,0.0001,200,248.0041
0.2523,0.0000,0.0000,0.0000,0.2522,0.0001,200,248.0043
0.2523,0.0000,0.0000,0.0000,0.2523,0.0000,200,248.0043
0.2668,0.0000,0.0000,0.0000,0.2667,0.0000,200,248.0043
0.2669,0.0000,0.0000,0.0000,0.2667,0.0001,200,248.0042
0.2667,0.0000,0.0000,0.0000,0.2666,0.0000,200,248.0044
0.1488,0.0000,0.0000,0.0000,0.1487,0.0001,200,249.0040
0.1505,0.0000,0.0000,0.0000,0.1504,0.0001,200,249.0041
0.1944,0.0000,0.0000,0.0000,0.1943,0.0001,200,249.0041
0.3352,0.0000,0.0000,0.0000,0.3351,0.0000,200,249.0042
0.3402,0.0000,0.0000,0.0000,0.3401,0.0000,200,249.0042
0.3411,0.0000,0.0000,0.0000,0.3411,0.0000,200,249.0042
0.1494,0.0000,0.0000,0.0000,0.1493,0.0001,200,250.0042
0.1552,0.0000,0.0000,0.0001,0.1550,0.0001,200,250.0042
0.2905,0.0000,0.0000,0.0000,0.2904,0.0000,200,250.0042
0.3632,0.0000,0.0000,0.0000,0.3631,0.0000,200,250.0043
0.3632,0.0000,0.0000,0.0000,0.3632,0.0000,200,250.0043
0.3634,0.0000,0.0000,0.0001,0.3633,0.0000,200,250.0041
0.0619,0.0000,0.0000,0.0000,0.0618,0.0001,200,251.0042
0.3573,0.0000,0.0000,0.0000,0.3571,0.0001,200,251.0041
0.3827,0.0000,0.0000,0.0000,0.3826,0.0001,200,251.0042
0.3879,0.0000,0.0000,0.0000,0.3877,0.0001,200,251.0042
0.3967,0.0000,0.0000,0.0000,0.3965,0.0001,200,251.0042
0.4369,0.0000,0.0000,0.0000,0.4368,0.0000,200,251.0042
0.1338,0.0000,0.0000,0.0000,0.1337,0.0001,200,252.0042
